-0.0066345147873109024,-0.008675903952628617,-0.012248334991974282,-0.013779376865945568,-0.016331113322609708,-0.010717293117968997,-0.008165556661293523,-0.005103472913305618,-0.004593125621970524,-0.0020413891653403788,0.004082778330658093,0.0035724310393229985,0.004082778330658093,0.0010206945826701894,0.005613820204663378,0.0020413891653403788,-0.0005103472913350947,0.002551736456652809,-0.0010206945826701894,-0.004593125621970524,-0.008675903952628617,-0.006124167495975808,-0.008675903952628617,-0.011227640409304091,-0.007655209369981092,-0.0102069458266339,-0.012758682283286712,-0.016331113322609708,-0.013779376865945568,-0.011227640409304091
-0.0025520750922515666,-0.005104150184503133,-0.0025520750922515666,0.0005104150184548468,0.00204166007379672,0.0056145652029579805,0.0015312450553418733,-0.00204166007379672,-0.004593735166070954,-0.00714581025832252,-0.010208300369028934,-0.0025520750922515666,-0.00102083003689836,-0.0076562252767773675,-0.00204166007379672,-0.006124980221412827,-0.004593735166070954,-0.0056145652029579805,-0.008677055313687062,-0.011229130405938627,-0.00714581025832252,-0.00102083003689836,-0.00357290512916126,-0.009697885350574087,-0.0025520750922515666,-0.006124980221412827,-0.00204166007379672,-0.0056145652029579805,-0.00102083003689836,-0.004083320147616107
-0.0005104306503430356,-0.004083445202721616,-0.0005104306503430356,-0.00255215325169251,0.002041722601360808,0.0030625839020355454,0.005614737153728055,0.0030625839020355454,0.002041722601360808,0.0025521532517038437,0.00510430650338502,0.017865072761892906,0.02552153251698177,0.023990240565963994,0.01990679536324238,0.021438087314271485,0.01837550341223594,0.022458948614957557,0.01990679536324238,0.022458948614957557,0.027563255118342577,0.028073685768685613,0.023990240565963994,0.027563255118342577,0.025011101866638734,0.022458948614957557,0.026542393817656506,0.023990240565963994,0.02092765666392845,0.023990240565963994
0.003572868656244838,0.004593688272298601,0.004083278464283053,0.007656147120527891,0.009697786352658083,0.007145737312489676,0.009697786352658083,0.0066353275044514605,0.009187376544619869,0.008676966736592987,0.010208196160673632,0.009697786352658083,0.0030624588482066227,0.007145737312489676,0.009697786352658083,0.0066353275044514605,0.012760245200864708,0.013270655008902921,0.01224983539282649,0.009187376544619869,0.011739425584788278,0.013270655008902921,0.0148018844329949,0.011229015776750062,0.007145737312489676,0.009697786352658083,0.01224983539282649,0.009697786352658083,0.0066353275044514605,0.0030624588482066227
-0.002552609277197208,1e-10,-0.002552609277197208,-0.003063131132641184,-0.0056157404098383925,-0.003063131132641184,-0.006126262265282368,-0.009189393397923552,-0.0035736529880851598,-0.001021043710876616,-0.0035736529880851598,-0.0076578278316142955,-0.010210437108811504,-0.0076578278316142955,-0.005105218554394416,-0.002552609277197208,1e-10,-0.002552609277197208,-0.0076578278316142955,-0.004084174843529136,-0.000510521855443976,0.002042087421753232,-0.000510521855443976,-0.008168349687058271,-0.01072095896425548,-0.008168349687058271,-0.003063131132641184,-0.0066367841207263445,-0.0035736529880851598,-0.004594696698950441
0.003572850420088535,-0.0015312216085867057,0.0030624432172187445,0.007145700840154403,0.005614479231545031,0.0091873296516109,0.005614479231545031,0.002552036014348953,1e-10,-0.0030624432171847448,0.0030624432172187445,0.0005104072028697907,0.0030624432172187445,0.0015312216086093722,0.007656108043024194,0.011228958463067396,0.008676922448741109,0.011228958463067396,0.014801808883133264,0.012249772868806977,0.017353844897482217,0.019395473708938713,0.012760180071676768,0.009697736854458024,0.012249772868806977,0.010208144057327813,0.015822623288872847,0.013270587274546558,0.015822623288872847,0.013270587274546558
-0.002551723434024045,-0.005613791554807572,-0.002041378747219236,0.000510344686804809,0.004593102181220618,0.007144825615222,0.010717238422832998,0.01326896185683438,0.00663448092841719,-0.002041378747219236,0.000510344686804809,-0.002041378747219236,-0.004593102181197954,-0.00663448092841719,-0.005613791554807572,-0.0030620681208061904,0.001020689373609618,0.003572412807611,0.001020689373609618,0.0015310340604144273,0.004082757494415809,0.00663448092841719,0.004082757494415809,0.008165514988820287,0.004082757494415809,0.0015310340604144273,-0.001020689373609618,-0.0020413787471965724,-0.003572412807611,-0.002551723434024045
0.0005105374938768947,-0.0025526874693618013,1e-10,-0.003063224963238696,1e-10,-0.003063224963238696,1e-10,0.004084299950992485,0.004594837444846707,0.0010210749877424532,1e-10,-0.0025526874693618013,0.0005105374938768947,0.003063224963238696,0.005615912432600497,0.00816859990198497,0.005615912432600497,0.001531612481619348,0.004084299950992485,0.0066369874203542865,0.009189674889716087,0.005615912432600497,0.009189674889716087,0.006126449926477392,0.009700212383592982,0.006126449926477392,0.009700212383592982,0.007147524914231181,0.009700212383592982,0.012252899852966119
-0.006635056576626508,-0.010207779348640474,-0.006124667609191084,-0.009187001413792292,-0.012249335218382168,-0.016332446957842892,-0.018884391794997346,-0.02296750353445807,-0.02551944837161252,-0.02296750353445807,-0.01684283592526698,-0.01939478076243277,-0.022457114567022644,-0.01939478076243277,-0.01684283592526698,-0.01939478076243277,-0.02194672559958722,-0.01939478076243277,-0.01684283592526698,-0.01990516972986819,-0.01378050212068844,-0.016332446957842892,-0.01378050212068844,-0.017353224892691074,-0.02602983733904794,-0.02194672559958722,-0.025009059404177098,-0.02756100424134288,-0.02347789250189349,-0.02602983733904794
-0.003573233418898853,-0.006636004920828348,-0.010209238339772539,-0.005615081086866962,-0.0030627715019068257,-0.0005104619169693582,-0.003573233418898853,-0.0010209238339613854,1e-10,0.007146466837865712,0.0045941572529055764,-0.0010209238339613854,0.0015313857509760818,0.0010209238339840545,0.003573233418944191,0.006125543003881658,0.0025523095849601363,1e-10,-0.003573233418898853,0.0045941572529055764,0.002041847667968109,-0.0005104619169693582,-0.0030627715019068257,0.0025523095849601363,-0.005104619169874935,-0.00816739067180443,-0.010719700256741897,-0.009698776422780511,-0.0132720098416907,-0.010719700256741897
-0.0005106495973561378,-0.0035745471814929647,-0.005617145570894838,-0.0040851967788491025,-0.0066384447656071145,-0.010212991947054724,-0.009702342349721263,-0.010212991947054724,-0.007149094362963251,-0.010212991947054724,-0.013787539128547688,-0.009702342349721263,-0.0066384447656071145,-0.009191692752365125,-0.011744940739123137,-0.009191692752365125,-0.013787539128547688,-0.016340787115305698,-0.013276889531191549,-0.010723641544410861,-0.013787539128547688,-0.016340787115305698,-0.013787539128547688,-0.014298188725903825,-0.010723641544410861,-0.013276889531191549,-0.010723641544410861,-0.005617145570894838,-0.002553247986780689,0.001021299194689598
-0.0025530002859527573,1e-10,-0.0025530002859527573,-0.005106000571882839,-0.0025530002859527573,0.00204240022873953,-0.0005106000571905514,0.00204240022873953,0.005106000571860164,0.008169600914980797,0.0056166006290507145,0.003063600343109296,-0.0010212001143811028,0.0015318001715489788,-0.0010212001143811028,-0.00357420040033386,0.0010212001143584276,0.005106000571860164,0.007659000857790245,0.010722601200933553,0.008169600914980797,0.007659000857790245,0.008169600914980797,0.007659000857790245,0.005106000571860164,0.0015318001715489788,-0.0015318001715716543,-0.004084800457501736,-0.0015318001715716543,-0.0025530002859527573
0.002552909039856298,1e-10,-0.007658727119546218,-0.0051058180797012576,-0.006126981695648312,-0.0015317454239092436,0.0005105818079621897,0.0030634908478071503,0.0091904725434668,0.0158280360470773,0.012253963391285287,0.007148145311595366,0.009701054351428989,0.014806872431130245,0.01174338158331176,0.014806872431130245,0.010211636159402515,0.007148145311595366,0.011232799775338233,0.006637563503621838,0.009701054351428989,0.012253963391285287,0.006126981695648312,0.009701054351428989,0.013785708815183194,0.011232799775338233,0.010722217967376043,0.006126981695648312,0.008679890735493271,0.011232799775338233
-0.0035739449203925446,-0.00612676272068589,-0.002042254240221072,0.004595072040525754,0.0051056356005866905,0.01123239832127258,0.005616199160647627,0.0030633813603656184,0.006637326280758163,0.004084508480464818,0.0076584534008687,0.011742961881333518,0.014295779681615524,0.01633803392185927,0.01889085172214128,0.01633803392185927,0.01123239832127258,0.013274652561516326,0.015827470361798334,0.018380288162080344,0.020933105962362353,0.023485923762667036,0.027570432243120516,0.03369719496381774,0.031144377163513058,0.027570432243120516,0.02246479664254516,0.022975360202606095,0.017869724602030745,0.017359161041969808
-0.004084550188914531,-0.0010211375472343011,-0.00357398141529738,-0.0005105687736171506,-0.004084550188914531,-0.00714796283059476,-0.0045951189625316816,-0.00714796283059476,-0.004084550188914531,-0.00714796283059476,-0.009700806698680514,-0.00714796283059476,-0.0045951189625316816,-0.0005105687736171506,-0.00357398141529738,-0.0005105687736171506,0.0005105687735944768,-0.0020422750944572654,-0.004084550188914531,-0.00714796283059476,-0.009190237925063363,-0.011743081793126442,-0.01429592566118952,-0.02348616358624155,-0.02654957622791044,-0.023996732359858698,-0.02144388849178428,-0.018891044623721202,-0.020933319718167132,-0.019912182170955504
-0.0025537565759172313,0.0005107513151879826,0.0025537565759172313,-0.0020430052607292486,-0.0025537565759172313,0.0005107513151879826,-0.0020430052607292486,0.0020430052607292486,-0.0020430052607292486,0.0010215026303646243,-0.0020430052607292486,-0.0056182644670224454,0.0010215026303646243,-0.004596761836657821,1e-10,0.0025537565759172313,0.0015322539455412659,-0.0010215026303646243,-0.0056182644670224454,-0.0020430052607292486,-0.006129015782210428,-0.003064507891105214,-0.0005107513151766418,0.0020430052607292486,0.0056182644670224454,0.003064507891105214,-0.0005107513151766418,0.0025537565759172313,-0.0005107513151766418,-0.004086010521481179
0.007662091546663285,0.005108061031112637,0.006640479340433951,0.008683703752892617,0.004086448824883304,-0.0010216122062179905,-0.005108061031112637,-0.009194509856018626,-0.00612967323734197,-0.008683703752903959,-0.01532418309333791,-0.012259346474672597,-0.014813376990245928,-0.01174854037155793,-0.014813376990245928,-0.01838901971202591,-0.015834989196452577,-0.014302570887131261,-0.01685660140268191,-0.012770152577787262,-0.01685660140268191,-0.012770152577787262,-0.01532418309333791,-0.01787821360891124,-0.014302570887131261,-0.01174854037155793,-0.01532418309333791,-0.012770152577787262,-0.01532418309333791,-0.01787821360891124
-0.003064680072959463,1e-10,-0.003575460085108032,0.0005107800121599105,-0.002043120048639642,0.0005107800121599105,-0.003064680072959463,0.00357546008509669,-0.0005107800121599105,-0.003064680072959463,-0.00561858013372499,-0.003064680072959463,-0.0005107800121599105,0.002043120048616959,-0.0005107800121599105,-0.00664014015803347,-0.00868326020667311,-0.01123716026744998,-0.01889886044980327,-0.021452760510580142,-0.014301840340398103,-0.010726380255290071,-0.013791060328238191,-0.01634496038900372,-0.019409640461963182,-0.01685574040116363,-0.014301840340398103,-0.01685574040116363,-0.02043120048626032,-0.0245174405835396
-0.0025539261506768167,-0.00510785230133095,-0.007661778452019108,-0.010215704602684584,-0.007661778452019108,-0.00510785230133095,-0.0025539261506768167,-0.00510785230133095,0.001532355690412895,0.00408628184107837,0.006640207991743845,0.0020431409205278433,0.005107852301353633,0.00868334891227169,0.01174806029309748,0.002553926150665475,-0.0005107852301376316,-0.003575496610940738,-0.00868334891229437,-0.004086281841067028,-0.00919413414240932,-0.006640207991743845,-0.004086281841067028,-0.007150993221881476,-0.009704919372546951,-0.01225884552323511,-0.015323556904015535,-0.020431409205369167,-0.015834342134153166,-0.018388268284841323
-0.0066400044947704075,-0.009193852377369176,-0.0066400044947704075,-0.005618465341733169,-0.008683082800844887,-0.005618465341733169,-0.003064617459123059,-0.0005107695765242903,-0.003064617459123059,0.0005107695765242903,-0.002043078306074478,-0.005618465341733169,-0.002043078306074478,0.0005107695765242903,0.0030646174591344006,0.004086156612171639,0.0066400044947704075,0.003575387035647349,0.0005107695765242903,0.006129234918246118,0.010726161106942047,0.006129234918246118,0.0010215391530485807,0.003575387035647349,0.0066400044947704075,0.009704621953893468,0.004596926188684588,0.0015323087295728709,-0.0010215391530485807,0.0015323087295728709
0.004085634907646057,0.0035749305441846293,0.004596339271107483,-0.001021408726922854,-0.0040856349076687365,-0.000510704363461427,-0.003064226180768562,-0.0061284523615144455,-0.003064226180768562,-0.000510704363461427,0.0020428174538116885,-0.000510704363461427,-0.006639156724975871,-0.0040856349076687365,-0.009192678542260328,-0.006639156724975871,-0.010214087269171841,-0.012767609086467636,-0.0086819741787989,-0.012767609086467636,-0.015321130903752091,-0.017874652721059228,-0.015321130903752091,-0.012767609086467636,-0.008171269815348813,-0.015321130903752091,-0.012767609086467636,-0.009703382905710415,-0.013278313449929064,-0.009703382905710415
-0.008685434016258393,-0.006130894599698461,-0.0010218157666126285,-0.007152710366322434,-0.0020436315332366013,-0.005109078833097177,-0.0020436315332366013,0.0005109078832892976,0.0030654472998492303,0.0005109078832892976,-0.0025545394165372437,0.002043631533225257,-0.0010218157666126285,0.002043631533225257,-0.0015327236499246152,-0.004087263066473203,-0.008174526132946405,-0.010729065549483649,-0.008174526132946405,-0.010729065549483649,-0.009707249782882366,-0.0010218157666126285,-0.0005109078833119865,-0.0030654472998492303,0.0005109078832892976,-0.0020436315332366013,-0.004598170949785189,-0.0005109078833119865,-0.0020436315332366013,0.0005109078832892976
0.003065102783122064,1e-10,0.004597654174666082,0.0015325513915553607,-0.0010217009276997926,0.003065102783122064,0.0005108504638442247,-0.00255425231924381,0.0005108504638442247,-0.002043401855399585,0.0010217009276997926,-0.0015325513915553607,-0.006130205566232784,-0.0010217009276997926,-0.004597654174666082,-0.002043401855399585,-0.006130205566232784,0.0010217009276997926,-0.002043401855399585,0.0005108504638442247,-0.002043401855399585,-0.007662756957776803,-0.0051085046385216494,-0.007662756957776803,-0.009706158813199074,-0.007662756957776803,-0.012771261596298452,-0.007151906493921235,-0.004597654174666082,-0.007151906493921235
-0.00255412184182239,0.0010216487367380302,0.005108243683656123,0.0010216487367380302,1e-10,-0.004086594946929436,-0.00255412184182239,1e-10,0.0025541218418450753,0.00612989242038281,0.0025541218418450753,0.0010216487367380302,0.004597419315287107,0.00715154115712084,0.004086594946929436,0.0010216487367380302,0.004086594946929436,0.0015324731051070454,0.008173189893858871,0.012770609209157322,0.010216487367312246,0.00970566299894323,0.012259784840788306,0.014813906682610697,0.01174896047241929,0.011238136104050276,0.017878852892802104,0.015324731050968368,0.012770609209157322,0.009194838630596901
0.0030649305537906054,0.006640682866525517,0.0030649305537906054,0.006129861107558526,0.0030649305537906054,0.006129861107558526,0.008683969902393483,0.006129861107558526,0.009194791661337789,0.011748900456172745,0.014813831009940666,0.012259722215139735,0.01736793980476428,0.014813831009940666,0.01736793980476428,0.014303009250985016,0.01787876156373127,0.015835474527863307,0.01941122684060956,0.014813831009940666,0.01736793980476428,0.014303009250985016,0.01021643517927177,0.013281365733062376,0.010727256938238764,0.0030649305537906054,0.0005108217589669913,0.003575752312746254,0.0025541087948236143,0.006129861107558526
0.0025539000607768692,0.00510780012156508,0.00919404021881034,0.010726380255290071,0.008172480194490519,0.00919404021881034,0.007661700182330608,0.01021560024313016,0.007661700182330608,0.00459702010940517,0.0010215600242971378,0.00357546008509669,0.0010215600242971378,0.005618580133713649,0.0015323400364570482,0.004086240097256601,0.0015323400364570482,0.007150920170170697,0.0015323400364570482,0.00510780012156508,0.00459702010940517,1e-10,-0.0025539000607995525,1e-10,0.0025539000607768692,1e-10,0.0010215600242971378,0.00357546008509669,0.0066401401580221285,0.0025539000607768692
-0.0035756792513783517,-0.0005108113216254789,-0.007662169824348155,-0.00664054718110854,-0.0010216226432509577,-0.004086490572981146,-0.0005108113216254789,-0.004086490572981146,-0.0015324339648764363,1e-10,0.007662169824314128,0.00459730189458394,0.0020432452864678884,-0.0010216226432509577,-0.0051081132162321035,-0.0020432452865019155,0.003575679251332982,0.0010216226432396155,0.005618924537834897,0.0020432452864678884,0.00459730189458394,0.0015324339648537517,-0.004597301894606625,-0.0010216226432509577,-0.0035756792513783517,-0.0005108113216254789,0.003575679251332982,0.006129735859460377,0.008683792467565087,0.004086490572958462
0.0030649618667861873,0.002554134888988489,0.0030649618667861873,1e-10,0.0035757888445725424,0.0010216539555953958,0.008684058622515492,0.015324809333840195,0.012770674444874392,0.009194885600313191,0.004597442800156596,0.008684058622515492,0.004597442800156596,0.0020433079111907915,-0.0010216539555727106,-0.004086615822358897,-0.0010216539555727106,-0.0076624046668974126,-0.0102165395558859,-0.0137923284004471,-0.016346463289412905,-0.01890059817837871,-0.022987214000737607,-0.017878944222794655,-0.01838977120058101,-0.014813982356042497,-0.01736811724499696,-0.0143031553782448,-0.009705712578088204,-0.0035757888445612
-0.004088558169965452,-0.0015332093137342075,-0.004088558169965452,-0.0015332093137342075,0.001022139542497037,-0.004088558169965452,1e-10,-0.003066418627468415,-0.0005110697712485185,0.002044279084971378,0.007154976797433867,0.01226567450987366,0.009199255882416593,0.00613283725493683,0.0035774883987169334,0.001022139542497037,0.005110697712462489,0.008688186111179422,0.011754604738625142,0.009199255882416593,0.011754604738625142,0.009199255882416593,0.01226567450987366,0.009710325653653764,0.005110697712462489,0.007666046568682386,0.010221395424902283,0.005110697712462489,0.009199255882416593,0.005110697712462489
-0.0025557276412334737,1e-10,0.004600309754174854,0.0015334365847173848,-0.0015334365847400843,0.0025557276411994245,1e-10,-0.0015334365847400843,-0.0005111455282466947,-0.0030668731694801685,-0.007156037395431027,-0.01277863820609927,-0.010222910564865795,-0.01277863820609927,-0.015334365847310044,-0.012267492677852574,-0.008178328451913066,-0.004600309754197553,-0.01073405609311249,-0.008178328451913066,-0.0056226008106909425,-0.008178328451913066,-0.012267492677852574,-0.008178328451913066,-0.01073405609311249,-0.013800929262592658,-0.011245201621359186,-0.007156037395431027,-0.0097117650366418,-0.014312074790839353
0.0040897286465083945,0.006645809050567628,0.004600944727324782,0.0005112160808163871,0.0035785125657147097,0.0010224321616327742,-0.001533648242426459,0.0020448643232655484,-0.0005112160808163871,0.0005112160808163871,-0.0005112160808163871,0.0020448643232655484,0.004600944727324782,0.007668241212200402,0.0040897286465083945,0.0015336482424491613,0.0051121608081298175,0.0020448643232655484,-0.0025560804040592336,0.0005112160808163871,0.0030672964848983226,1e-10,0.002556080404081936,0.007668241212200402,0.010224321616259635,0.007668241212200402,0.010224321616259635,0.012269185939525184,0.018403778909276428,0.01584769850521719
-0.0025559758715818152,0.001022390348630456,0.004600756568865429,0.002044780697272263,-0.0005111951742982018,0.0025559758715818152,1e-10,0.0030671710459027187,0.008179122789089052,0.012779879357931777,0.0163582455781554,0.012779879357931777,0.010223903486349963,0.007667927614768148,0.015335855229536295,0.015847050403834495,0.01891422144975992,0.0163582455781554,0.012268684183622225,0.016869440752476303,0.012268684183622225,0.008690317963409955,0.0061343420918054375,0.009201513137730858,0.012268684183622225,0.0035783662202236222,0.0005111951743209034,0.0030671710459027187,0.0061343420918054375,0.009712708312051762
0.0035777992445966845,0.0010222283555990528,0.004088913422396211,0.0015333425333985793,0.004088913422396211,0.0015333425333985793,0.004088913422396211,0.0015333425333985793,-0.0005111141777768284,-0.00306668506677446,-0.0005111141777768284,0.0020444567111981057,0.006133370133571618,0.0035777992445966845,0.006133370133571618,0.0035777992445966845,0.0010222283555990528,-0.001533342533375881,0.0010222283555990528,-0.001533342533375881,-0.004088913422350815,-0.006644484311325749,-0.004088913422350815,-0.007155598489125276,-0.008177826844724328,-0.005622255955749394,-0.00306668506677446,-0.005622255955749394,-0.008177826844724328,-0.005622255955749394
0.0025561718770137553,0.0066460468802130605,0.0020449375016110046,0.0010224687508055023,-0.0030674062523711,-0.0005112343753913994,0.0020449375016110046,0.004601109378602057,0.004089875003199306,-0.0010224687507941505,0.0015337031262082532,-0.0015337031261969016,-0.005112343753982104,-0.00869098438177866,-0.008179750006375908,-0.010735921883389662,-0.0076685156309731555,-0.005112343753982104,-0.007157281255581757,-0.005623578129384855,-0.007668515630984508,-0.00869098438177866,-0.005112343753982104,-0.009713453132584161,-0.012269625009575213,-0.015337031261969015,-0.015848265637371767,-0.013803328135772114,-0.010224687507986913,-0.007157281255593108
-0.0025567600736287315,0.0010227040294492216,-0.0015340560441681552,0.003579464103089307,0.0030681120883590193,0.005624872161987751,0.0030681120883590193,0.005624872161987751,0.0030681120883590193,0.006136224176718039,0.0015340560441681552,0.004090816117819596,0.0010227040294492216,0.0015340560441681552,0.004090816117819596,0.0025567600736287315,0.005624872161987751,0.0020454080588984433,0.004090816117819596,0.0015340560441681552,0.004602168132549884,0.011249744323986855,0.013806504397626942,0.010227040294537635,0.013806504397626942,0.011249744323986855,0.013806504397626942,0.013295152382896653,0.01176109633870579,0.008181632235639192
-0.00255636791248671,1e-10,0.0015338207474693206,0.006646556572408682,0.006135282989911341,0.008691650902386699,0.011248018814850703,0.004090188659956031,0.007669103737392014,0.011759292397348044,0.012270565979845386,0.009714198067381382,0.007157830154906024,0.012270565979845386,0.009714198067381382,0.007157830154906024,0.010225471649878724,0.015849481057304077,0.011759292397348044,0.009202924484884039,0.010225471649878724,0.015338207474806733,0.012270565979845386,0.014826933892332098,0.01738330180478475,0.014315660309834754,0.016872028222287404,0.019428396134762764,0.012781839562342728,0.01738330180478475
-0.002556394052821623,-0.005112788105609188,-0.0030676728633745945,-0.0005112788105643246,0.007157903347843781,0.0010225576211286493,-0.0015338364316929737,-0.0020451152422572986,0.0005112788105643246,0.003578951673927567,0.004090230484491891,0.00511278810562054,0.0030676728633632425,-0.0005112788105643246,-0.003578951673927567,1e-10,0.0025563940527989176,0.0030676728633632425,0.0015338364316702686,0.0010225576211286493,0.0015338364316702686,0.0010225576211286493,0.006135345726726485,0.0010225576211286493,0.006135345726726485,0.0025563940527989176,0.0056240669161848654,0.0030676728633632425,1e-10,0.0025563940527989176
-0.003066763440088169,-0.007155781360213294,-0.010222544800301462,-0.006133526880176338,-0.008689163080246028,-0.005111272400139382,-0.002044508960051213,-0.0005111272400071285,-0.0010222544800256065,-0.005111272400139382,-0.0010222544800256065,-0.0015333817200440846,-0.0010222544800256065,-0.002044508960051213,-0.007155781360213294,-0.006133526880176338,-0.005111272400139382,-0.003066763440088169,-0.0035778906800839486,-0.002555636200069691,1e-10,-0.002555636200069691,-0.0010222544800256065,0.002555636200069691,0.005111272400162081,1e-10,-0.003066763440088169,0.0005111272400184779,0.005111272400162081,0.0020445089600739114
-0.0035785308597058685,-0.001022437388474418,0.0015336560827456807,-0.006134624330914615,-0.008690717802157417,-0.012780467356123195,-0.008179499107908857,-0.005623405636688758,-0.009713155190654538,-0.007157061719411737,-0.0040897495539544285,-0.001022437388474418,0.0015336560827456807,0.0030673121654913615,0.0061346243309486695,0.0010224373884971207,0.0020448747769942414,0.0030673121654913615,0.0061346243309486695,0.00869071780218012,0.0025560934712428015,-0.0005112186942258577,0.0025560934712428015,1e-10,0.0025560934712428015,-0.001022437388474418,-0.0040897495539544285,-0.001022437388474418,0.0015336560827456807,-0.002556093471220099
0.0025566162672547342,0.0076698488017187885,0.005113232534486762,0.0076698488017187885,0.005113232534486762,0.006135879041365948,0.0035792627741452745,0.0010226465069018936,0.0035792627741452745,0.0010226465069018936,0.006135879041365948,0.0035792627741452745,0.004090586027596221,-0.0005113232534282396,0.0020452930138037872,0.004601909281035814,0.0071585255482678415,0.004601909281035814,0.004090586027584868,0.0015339697603528406,0.004601909281035814,0.0020452930138037872,0.004601909281035814,0.0020452930138037872,0.004601909281035814,0.005624555787926354,0.0030679395207056813,-0.002556616267232027,-0.004090586027584868,-0.0015339697603301335
0.0025572439048259063,0.0051144878096291,0.0025572439048259063,1e-10,0.0025572439048259063,0.0051144878096291,0.010228975619235487,0.006137385371559462,0.0035801414667335557,0.006137385371559462,0.0025572439048259063,0.0051144878096291,0.0025572439048259063,1e-10,0.004603039028663918,0.0015343463428955436,0.004091590247698737,0.006648834152524643,0.0035801414667335557,0.006137385371559462,0.009717526838281662,0.006137385371559462,0.008694629276362656,0.006137385371559462,0.008694629276362656,0.006137385371559462,0.007671731714443649,0.004603039028663918,0.007671731714443649,0.010228975619235487
-0.002556198013305595,1e-10,-0.002556198013305595,0.00051123960266793,0.0030674376159962285,0.00051123960266793,-0.002044958410637665,-0.0056236356293131754,-0.003067437615973525,-0.007157354437294261,0.0015337188079924383,-0.00051123960266793,0.0020449584106603685,-0.0015337188079924383,-0.004089916821309386,-0.009713552450633912,-0.007157354437294261,-0.004601156423977315,-0.0015337188079924383,-0.0056236356293131754,-0.002556198013305595,0.004601156423977315,0.0010224792053245082,0.0035786772186641586,0.008179833642652826,0.0056236356293131754,0.008691073245298052,0.0035786772186641586,0.0056236356293131754,0.006134875231981106
-0.003066622371007589,-0.006133244742015178,-0.009710970841527816,-0.015844215583554342,-0.013288696941040451,-0.010733178298537911,-0.007666555927530322,-0.010222074570032862,-0.007666555927530322,-0.010733178298537911,-0.0137998006695455,-0.010733178298537911,-0.015844215583554342,-0.012266489484053053,-0.015844215583554342,-0.009710970841527816,-0.007155452199025274,-0.0137998006695455,-0.010733178298537911,-0.006644348470520226,-0.009199867113022767,-0.006644348470520226,-0.002044414914020191,-0.005111037285027781,-0.011755385755548006,-0.007666555927530322,-0.010733178298537911,-0.006644348470520226,-0.003577726099512637,-0.006644348470520226
0.0035775066822721514,1e-10,-0.0030664342990871733,-0.0005110723831736301,0.0020442895327172166,-0.004088579065434433,0.0005110723831849782,0.0015332171495549343,-0.0025553619159021947,1e-10,0.0035775066822721514,-0.0015332171495435866,0.0025553619159021947,0.0005110723831849782,0.0030664342990871733,0.0035775066822721514,0.0015332171495549343,-0.0015332171495435866,-0.0010221447663586083,-0.004599651448619411,-0.0020442895327172166,0.0005110723831849782,-0.0020442895327172166,0.0030664342990871733,0.0005110723831849782,-0.0020442895327172166,0.0005110723831849782,0.0030664342990871733,-0.0015332171495435866,-0.005110723831804389
-0.0035775066822721514,-0.007155013364544303,-0.009710375280446498,-0.008688230514076542,-0.0061328685981743465,-0.008688230514076542,-0.011754664813175062,-0.009199302897261518,-0.011754664813175062,-0.008688230514076542,-0.015332171495435865,-0.01124359243000143,-0.008177158130914259,-0.0056217962149893675,-0.009710375280446498,-0.014310026729065907,-0.011754664813175062,-0.014310026729065907,-0.011754664813175062,-0.009199302897261518,-0.010221447663631474,-0.013287881962718648,-0.010732520046816454,-0.008177158130914259,-0.01124359243000143,-0.015332171495435865,-0.008688230514076542,-0.01277680957953367,-0.009710375280446498,-0.012265737196348693
-0.0025560412033782415,0.0015336247220405664,0.00306724944405843,0.0040896659254074565,0.0035784576847272677,0.007668123610157427,0.00306724944405843,0.006645707128797048,0.008690540091495101,0.013291414257594097,0.013802622498274289,0.016869871942332717,0.013291414257594097,0.010735373054215855,0.00613449888811686,0.0025560412033782415,0.005112082406756483,0.0071569153694772385,0.006645707128797048,0.00971295657285548,0.00613449888811686,0.005112082406756483,0.0056232906474366715,0.002044832962720755,-0.0005112082406801888,-0.00306724944405843,0.0015336247220405664,0.0040896659254074565,0.006645707128797048,0.010224164813535667
-0.0035774883987169334,1e-10,-0.0035774883987169334,0.0005110697712485185,-0.0045996279411912745,0.0015332093137228595,-0.001022139542485689,-0.0045996279411912745,-0.002044279084982726,0.0005110697712485185,-0.0045996279411912745,-0.001022139542485689,-0.0045996279411912745,-0.002044279084982726,-0.00613283725493683,-0.010221395424902283,-0.007666046568682386,-0.005110697712439793,-0.008177116339930905,-0.005621767483688312,-0.003066418627468415,-0.00613283725493683,-0.0045996279411912745,-0.007666046568682386,-0.010221395424902283,-0.007666046568682386,-0.0035774883987169334,-0.007666046568682386,-0.0045996279411912745,-0.007154976797433867
0.0035771593266658037,0.006132273131451407,0.0035771593266658037,0.0010220455219028945,0.004599204848580046,0.008687386936214316,0.005621250370494287,0.008176364175257196,0.005110227609537166,0.0035771593266658037,0.005110227609537166,0.005621250370494287,0.0015330682828600152,0.005110227609537166,0.011242500740988573,0.013797614545740135,0.011242500740988573,0.013797614545740135,0.011242500740988573,0.013797614545740135,0.010220455219074331,0.007154318653342955,0.0035771593266658037,0.007665341414300075,0.010731477980031453,0.009198409697171436,0.006643295892408529,0.009709432458128558,0.007154318653342955,0.0030661365657086836
